n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,914.85999705,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.017095511718111796,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,47934.760030393,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.06509263845379927,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.02689864308281651,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.017566166995810796,0.014106047473050347,0.014106047473050347,0.014106047473050347,0.014106047473050347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,67909.1199645398,0.10321942048430581,0.10321942048430581,0.10321942048430581,0.10321942048430581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13389.100004984999,0.09928822682667604,0.09928822682667604,0.09928822682667604,0.09928822682667604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,11835.180002979001,0.08174865097670425,0.08174865097670425,0.08174865097670425,0.08174865097670425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11458.050053875,0.13541658622666433,0.13541658622666433,0.13541658622666433,0.13541658622666433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,735.669999899,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.01188032650672164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11011.60000377,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.10013531037474027,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.0417741290768382,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.006812815583050215,0.003715173088923849,0.003715173088923849,0.003715173088923849,0.003715173088923849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4698.880034,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.11542537712721695,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.08386679318231773,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.05669010446585921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,26087.00001798,0.14244106314711963,0.14244106314711963,0.14244106314711963,0.14244106314711963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
